Server_02	Server_0	Server_06
3.78	4.00	3.44
3.78	3.77	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.01	3.44
3.78	4.01	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.02	3.44
3.78	4.27	3.44
3.78	4.14	3.44
3.78	4.08	3.44
3.78	4.05	3.44
3.78	4.04	3.44
3.78	4.03	3.44
3.78	4.03	3.44
3.78	3.78	3.44
3.78	3.90	3.44
3.78	3.96	3.44
3.78	4.24	3.44
3.78	3.88	3.44
3.78	3.71	3.44
3.78	3.86	3.44
3.78	3.94	3.44
3.78	3.98	3.44
3.78	4.00	3.44
3.78	4.01	3.44
3.78	3.77	3.44
3.78	3.90	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.01	3.44
3.78	4.01	3.44
3.78	3.77	3.44
3.78	3.90	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.01	3.44
3.78	3.77	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.01	3.44
3.78	4.01	3.44
3.78	3.77	3.44
3.78	3.90	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.00	3.44
3.78	3.77	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.00	3.44
3.78	3.77	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	4.00	3.44
3.78	3.77	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	3.99	3.44
3.78	3.76	3.44
3.78	3.89	3.44
3.78	3.96	3.44
3.78	4.23	3.44
3.78	4.37	3.44
3.78	4.20	3.44
3.78	4.35	3.44
3.78	4.43	3.44
3.78	4.47	3.44
3.78	4.49	3.44
3.78	4.50	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
3.78	4.51	3.44
