Server_03	Server_0	Server_04
3.78	4.00	3.80
4.54	4.32	2.91
4.77	4.32	2.91
4.89	4.32	2.91
4.94	4.32	2.91
4.97	4.32	2.91
4.99	4.32	2.91
4.99	4.32	2.91
5.00	4.32	2.91
5.00	4.32	2.91
4.75	4.32	2.91
4.37	4.32	2.91
4.44	4.32	2.91
4.48	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.44	4.32	2.91
4.48	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.36	4.32	2.91
4.43	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.43	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.34	4.32	2.91
4.43	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.29	4.32	2.91
4.40	4.32	2.91
4.45	4.32	2.91
4.48	4.32	2.91
4.50	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.42	4.32	2.91
4.46	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.44	4.32	2.91
4.47	4.32	2.91
4.49	4.32	2.91
4.50	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
4.51	4.32	2.91
