Server_06	Server_0	Server_00
3.78	4.00	3.43
4.55	4.51	3.73
4.77	4.51	3.73
4.89	4.51	3.73
4.94	4.51	3.73
4.97	4.51	3.73
4.99	4.51	3.73
4.99	4.51	3.73
5.00	4.51	3.73
5.00	4.51	3.73
4.75	4.51	3.73
4.38	4.51	3.73
4.44	4.51	3.73
4.48	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.43	4.51	3.73
4.47	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.46	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.31	4.51	3.73
4.41	4.51	3.73
4.46	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.30	4.51	3.73
4.41	4.51	3.73
4.46	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.29	4.51	3.73
4.40	4.51	3.73
4.45	4.51	3.73
4.48	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.44	4.51	3.73
4.47	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.49	4.51	3.73
4.50	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.50	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
4.51	4.51	3.73
