Server_06	Server_0	Server_01
3.78	4.00	3.00
4.52	4.51	4.37
4.76	4.51	4.37
4.88	4.51	4.37
4.94	4.51	4.37
4.97	4.51	4.37
4.98	4.51	4.37
4.99	4.51	4.37
5.00	4.51	4.37
5.00	4.51	4.37
4.75	4.51	4.37
4.39	4.51	4.37
4.45	4.51	4.37
4.48	4.51	4.37
4.50	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.43	4.51	4.37
4.47	4.51	4.37
4.49	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.33	4.51	4.37
4.42	4.51	4.37
4.47	4.51	4.37
4.49	4.51	4.37
4.50	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.46	4.51	4.37
4.49	4.51	4.37
4.50	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.50	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.41	4.51	4.37
4.46	4.51	4.37
4.49	4.51	4.37
4.50	4.51	4.37
4.50	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
4.51	4.51	4.37
